324.71875,0.671875
325.40625,0.6875
326.109375,0.703125
326.796875,0.6875
327.453125,0.65625
328.0625,0.609375
328.65625,0.59375
329.265625,0.609375
329.890625,0.625
330.546875,0.65625
331.25,0.703125
331.953125,0.703125
332.640625,0.6875
333.375,0.734375
334.15625,0.78125
334.96875,0.8125
335.734375,0.765625
336.421875,0.6875
337.078125,0.65625
337.65625,0.578125
338.234375,0.578125
338.8125,0.578125
339.453125,0.640625
340.125,0.671875
340.78125,0.65625
341.421875,0.640625
342.078125,0.65625
342.78125,0.703125
343.453125,0.671875
344.0625,0.609375
344.65625,0.59375
345.265625,0.609375
350.984375,0.609375
351.578125,0.59375
352.15625,0.578125
352.703125,0.546875
353.296875,0.59375
353.90625,0.609375
354.59375,0.6875
355.34375,0.75
356.03125,0.6875
356.6875,0.65625
357.359375,0.671875
358.03125,0.671875
358.71875,0.6875
359.375,0.65625
360.015625,0.640625
360.65625,0.640625
361.296875,0.640625
361.953125,0.65625
362.59375,0.640625
363.1875,0.59375
363.75,0.5625
364.3125,0.5625
364.890625,0.578125
365.46875,0.578125
366.109375,0.640625
366.734375,0.625
367.359375,0.625
368.015625,0.65625
368.65625,0.640625
369.296875,0.640625
374.96875,0.5625
375.5625,0.59375
376.25,0.6875
376.9375,0.6875
377.640625,0.703125
378.3125,0.671875
378.953125,0.640625
379.515625,0.5625
380.0625,0.546875
380.59375,0.53125
381.125,0.53125
381.65625,0.53125
382.171875,0.515625
382.6875,0.515625
383.203125,0.515625
383.71875,0.515625
384.21875,0.5
384.71875,0.5
385.234375,0.515625
385.75,0.515625
386.28125,0.53125
386.8125,0.53125
387.34375,0.53125
387.859375,0.515625
388.375,0.515625
388.890625,0.515625
389.40625,0.515625
389.9375,0.53125
390.46875,0.53125
391.0,0.53125
391.515625,0.515625
392.03125,0.515625
392.53125,0.5
393.03125,0.5
393.53125,0.5
394.015625,0.484375
394.515625,0.5
395.0,0.484375
399.984375,0.65625
400.671875,0.6875
401.328125,0.65625
401.984375,0.65625
402.5625,0.578125
403.140625,0.578125
403.6875,0.546875
404.234375,0.546875
404.75,0.515625
405.328125,0.578125
408.9375,0.515625
409.453125,0.515625
410.0,0.546875
410.578125,0.578125
411.140625,0.5625
411.734375,0.59375
412.3125,0.578125
412.875,0.5625
413.421875,0.546875
413.953125,0.53125
414.5,0.546875
415.0625,0.5625
415.625,0.5625
416.1875,0.5625
416.75,0.5625
417.296875,0.546875
417.828125,0.53125
418.359375,0.53125
418.890625,0.53125
419.4375,0.546875
420.015625,0.578125
420.59375,0.578125
421.140625,0.546875
421.6875,0.546875
422.25,0.5625
422.828125,0.578125
423.390625,0.5625
424.0,0.609375
424.65625,0.65625
425.328125,0.671875
425.9375,0.609375
426.5625,0.625
427.140625,0.578125
427.75,0.609375
428.359375,0.609375
428.953125,0.59375
429.546875,0.59375
430.171875,0.625
430.8125,0.640625
431.421875,0.609375
432.015625,0.59375
432.640625,0.625
433.28125,0.640625
433.90625,0.625
434.5,0.59375
435.078125,0.578125
435.640625,0.5625
436.234375,0.59375
436.8125,0.578125
437.40625,0.59375
438.0,0.59375
438.609375,0.609375
439.234375,0.625
439.828125,0.59375
440.390625,0.5625
445.515625,0.625
446.109375,0.59375
451.3125,0.5625
451.875,0.5625
452.421875,0.546875
459.015625,0.53125
459.53125,0.515625
460.046875,0.515625
460.5625,0.515625
461.109375,0.546875
461.5625,0.453125
462.125,0.5625
462.625,0.5
463.203125,0.578125
463.640625,0.4375
464.140625,0.5
464.640625,0.5
465.125,0.484375
465.609375,0.484375
466.09375,0.484375
466.578125,0.484375
467.09375,0.515625
479.59375,0.5
480.078125,0.484375
480.5625,0.484375
481.046875,0.484375
481.546875,0.5
493.984375,0.515625
494.515625,0.53125
495.0625,0.546875
495.65625,0.59375
499.90625,0.53125
500.453125,0.546875
500.96875,0.515625
501.5,0.53125
502.046875,0.546875
502.578125,0.53125
503.109375,0.53125
503.640625,0.53125
504.15625,0.515625
504.671875,0.515625
505.265625,0.59375
505.8125,0.546875
506.328125,0.515625
506.859375,0.53125
507.375,0.515625
507.90625,0.53125
508.453125,0.546875
509.0,0.546875
509.53125,0.53125
510.046875,0.515625
510.5625,0.515625
511.09375,0.53125
511.625,0.53125
512.15625,0.53125
512.6875,0.53125
513.234375,0.546875
513.8125,0.578125
514.421875,0.609375
515.0,0.578125
515.578125,0.578125
516.15625,0.578125
516.75,0.59375
517.34375,0.59375
517.90625,0.5625
518.453125,0.546875
519.015625,0.5625
519.546875,0.53125
520.078125,0.53125
524.796875,0.546875
529.109375,0.515625
529.625,0.515625
530.140625,0.515625
530.65625,0.515625
531.171875,0.515625
531.6875,0.515625
532.1875,0.5
532.703125,0.515625
533.15625,0.453125
533.6875,0.53125
534.203125,0.515625
538.546875,0.53125
539.078125,0.53125
539.625,0.546875
540.15625,0.53125
540.671875,0.515625
541.171875,0.5
541.671875,0.5
542.171875,0.5
542.703125,0.53125
543.203125,0.5
549.984375,0.53125
554.1875,0.515625
554.703125,0.515625
555.21875,0.515625
555.734375,0.515625
556.265625,0.53125
556.828125,0.5625
557.4375,0.609375
558.15625,0.71875
558.90625,0.75
559.6875,0.78125
560.453125,0.765625
561.125,0.671875
561.765625,0.640625
562.390625,0.625
563.0,0.609375
563.609375,0.609375
564.234375,0.625
564.875,0.640625
565.546875,0.671875
566.234375,0.6875
566.890625,0.65625
567.5625,0.671875
568.265625,0.703125
569.03125,0.765625
569.828125,0.796875
570.640625,0.8125
571.40625,0.765625
572.171875,0.765625
572.9375,0.765625
573.71875,0.78125
574.5,0.78125
575.25,0.75
575.984375,0.734375
576.734375,0.75
577.59375,0.859375
578.484375,0.890625
579.375,0.890625
580.203125,0.828125
581.015625,0.8125
581.8125,0.796875
582.625,0.8125
583.484375,0.859375
584.296875,0.8125
585.140625,0.84375
586.0,0.859375
586.890625,0.890625
587.75,0.859375
588.546875,0.796875
589.328125,0.78125
590.140625,0.8125
590.984375,0.84375
591.859375,0.875
592.671875,0.8125
593.4375,0.765625
594.15625,0.71875
595.0,0.84375
595.90625,0.90625
596.828125,0.921875
597.6875,0.859375
598.5,0.8125
599.3125,0.8125
600.15625,0.84375
601.015625,0.859375
601.9375,0.921875
602.8125,0.875
603.703125,0.890625
604.578125,0.875
605.4375,0.859375
606.25,0.8125
607.09375,0.84375
607.9375,0.84375
608.796875,0.859375
609.65625,0.859375
610.515625,0.859375
611.421875,0.90625
612.34375,0.921875
613.25,0.90625
614.078125,0.828125
614.859375,0.78125
615.625,0.765625
616.421875,0.796875
617.234375,0.8125
618.0,0.765625
618.875,0.875
619.828125,0.953125
620.78125,0.953125
621.671875,0.890625
622.546875,0.875
623.40625,0.859375
624.25,0.84375
625.046875,0.796875
625.828125,0.78125
626.609375,0.78125
627.4375,0.828125
628.328125,0.890625
629.234375,0.90625
630.109375,0.875
631.0,0.890625
631.90625,0.90625
632.796875,0.890625
633.65625,0.859375
634.453125,0.796875
635.25,0.796875
636.09375,0.84375
636.9375,0.84375
637.8125,0.875
638.6875,0.875
639.53125,0.84375
640.375,0.84375
641.21875,0.84375
642.109375,0.890625
642.953125,0.84375
643.8125,0.859375
644.671875,0.859375
645.578125,0.90625
646.46875,0.890625
647.265625,0.796875
648.046875,0.78125
648.84375,0.796875
649.671875,0.828125
650.546875,0.875
651.40625,0.859375
652.3125,0.90625
653.25,0.9375
654.171875,0.921875
655.0,0.828125
655.78125,0.78125
656.5625,0.78125
657.3125,0.75
658.015625,0.703125
658.71875,0.703125
659.484375,0.765625
660.359375,0.875
661.28125,0.921875
662.171875,0.890625
662.984375,0.8125
663.734375,0.75
664.484375,0.75
665.265625,0.78125
666.078125,0.8125
666.9375,0.859375
667.859375,0.921875
668.828125,0.96875
669.796875,0.96875
670.671875,0.875
671.5,0.828125
672.265625,0.765625
672.96875,0.703125
673.640625,0.671875
674.328125,0.6875
675.09375,0.765625
675.9375,0.84375
676.71875,0.78125
677.484375,0.765625
678.375,0.890625
679.265625,0.890625
680.140625,0.875
681.015625,0.875
681.875,0.859375
682.65625,0.78125
683.375,0.71875
684.0625,0.6875
684.75,0.6875
685.5,0.75
686.3125,0.8125
687.125,0.8125
687.921875,0.796875
688.75,0.828125
689.59375,0.84375
690.4375,0.84375
691.25,0.8125
691.984375,0.734375
692.734375,0.75
693.53125,0.796875
694.390625,0.859375
695.265625,0.875
696.078125,0.8125
696.875,0.796875
697.71875,0.84375
698.59375,0.875
699.5,0.90625
700.34375,0.84375
701.109375,0.765625
701.875,0.765625
702.640625,0.765625
703.4375,0.796875
704.25,0.8125
705.046875,0.796875
705.84375,0.796875
706.6875,0.84375
707.578125,0.890625
708.46875,0.890625
709.34375,0.875
710.125,0.78125
710.875,0.75
711.640625,0.765625
712.453125,0.8125
713.390625,0.9375
714.34375,0.953125
715.25,0.90625
716.15625,0.90625
717.078125,0.921875
717.984375,0.90625
718.890625,0.90625
719.765625,0.875
720.609375,0.84375
721.375,0.765625
722.09375,0.71875
722.78125,0.6875
723.578125,0.796875
724.53125,0.953125
725.53125,1.0
726.515625,0.984375
727.453125,0.9375
728.34375,0.890625
729.21875,0.875
730.09375,0.875
730.9375,0.84375
731.71875,0.78125
732.46875,0.75
733.28125,0.8125
734.1875,0.90625
735.09375,0.90625
735.96875,0.875
736.859375,0.890625
737.703125,0.84375
738.40625,0.703125
739.078125,0.671875
739.71875,0.640625
740.34375,0.625
740.953125,0.609375
741.546875,0.59375
742.1875,0.640625
742.828125,0.640625
747.21875,0.59375
747.78125,0.5625
748.34375,0.5625
748.890625,0.546875
749.453125,0.5625
750.03125,0.578125
750.640625,0.609375
751.34375,0.703125
752.09375,0.75
752.90625,0.8125
753.703125,0.796875
754.453125,0.75
755.3125,0.859375
756.203125,0.890625
756.984375,0.78125
757.734375,0.75
758.46875,0.734375
759.234375,0.765625
759.984375,0.75
760.703125,0.71875
761.375,0.671875
762.0,0.625
762.625,0.625
763.25,0.625
763.9375,0.6875
764.640625,0.703125
765.3125,0.671875
765.96875,0.65625
766.671875,0.703125
767.265625,0.59375
767.875,0.609375
768.453125,0.578125
769.015625,0.5625
769.59375,0.578125
770.15625,0.5625
770.734375,0.578125
771.296875,0.5625
771.875,0.578125
772.421875,0.546875
772.96875,0.546875
773.515625,0.546875
774.078125,0.5625
774.640625,0.5625
775.21875,0.578125
775.796875,0.578125
776.375,0.578125
776.921875,0.546875
777.5,0.578125
778.078125,0.578125
778.671875,0.59375
779.3125,0.640625
779.953125,0.640625
780.59375,0.640625
781.234375,0.640625
781.890625,0.65625
782.53125,0.640625
783.140625,0.609375
783.734375,0.59375
784.296875,0.5625
784.859375,0.5625
785.40625,0.546875
786.015625,0.609375
786.59375,0.578125
787.21875,0.625
791.4375,0.6875
792.078125,0.640625
792.71875,0.640625
793.359375,0.640625
793.984375,0.625
794.578125,0.59375
795.15625,0.578125
795.765625,0.609375
796.359375,0.59375
796.953125,0.59375
797.515625,0.5625
798.09375,0.578125
798.65625,0.5625
799.171875,0.515625
799.703125,0.53125
800.21875,0.515625
803.75,0.515625
804.25,0.5
804.796875,0.546875
805.328125,0.53125
805.859375,0.53125
806.40625,0.546875
806.984375,0.578125
807.59375,0.609375
808.25,0.65625
808.921875,0.671875
809.5625,0.640625
810.203125,0.640625
810.796875,0.59375
811.375,0.578125
811.90625,0.53125
812.4375,0.53125
812.96875,0.53125
813.484375,0.515625
814.015625,0.53125
814.53125,0.515625
815.0625,0.53125
815.578125,0.515625
816.09375,0.515625
816.59375,0.5
817.078125,0.484375
817.5625,0.484375
818.03125,0.46875
818.515625,0.484375
819.015625,0.5
819.515625,0.5
820.046875,0.53125
820.609375,0.5625
821.171875,0.5625
821.734375,0.5625
822.3125,0.578125
822.890625,0.578125
823.46875,0.578125
824.03125,0.5625
824.5625,0.53125
825.109375,0.546875
825.640625,0.53125
826.1875,0.546875
826.734375,0.546875
827.265625,0.53125
827.8125,0.546875
828.328125,0.515625
828.84375,0.515625
829.359375,0.515625
829.890625,0.53125
830.453125,0.5625
831.0625,0.609375
831.671875,0.609375
832.375,0.703125
833.140625,0.765625
833.890625,0.75
834.625,0.734375
835.296875,0.671875
835.953125,0.65625
836.671875,0.71875
837.4375,0.765625
838.203125,0.765625
838.984375,0.78125
839.765625,0.78125
840.546875,0.78125
841.328125,0.78125
842.046875,0.71875
842.75,0.703125
843.4375,0.6875
844.109375,0.671875
844.8125,0.703125
845.484375,0.671875
846.21875,0.734375
847.03125,0.8125
847.828125,0.796875
848.53125,0.703125
849.265625,0.734375
850.078125,0.8125
850.859375,0.78125
851.59375,0.734375
852.34375,0.75
853.078125,0.734375
853.84375,0.765625
854.625,0.78125
855.40625,0.78125
856.171875,0.765625
856.96875,0.796875
857.8125,0.84375
858.671875,0.859375
859.484375,0.8125
860.296875,0.8125
861.078125,0.78125
861.859375,0.78125
862.59375,0.734375
863.375,0.78125
864.203125,0.828125
865.078125,0.875
865.90625,0.828125
866.765625,0.859375
867.609375,0.84375
868.46875,0.859375
869.21875,0.75
869.90625,0.6875
870.59375,0.6875
871.296875,0.703125
872.078125,0.78125
872.875,0.796875
873.640625,0.765625
874.34375,0.703125
875.015625,0.671875
875.71875,0.703125
876.46875,0.75
877.234375,0.765625
877.96875,0.734375
878.65625,0.6875
879.3125,0.65625
879.96875,0.65625
880.640625,0.671875
881.328125,0.6875
882.03125,0.703125
882.6875,0.65625
883.375,0.6875
884.078125,0.703125
884.828125,0.75
885.515625,0.6875
886.21875,0.703125
886.9375,0.71875
887.671875,0.734375
888.421875,0.75
889.15625,0.734375
889.84375,0.6875
890.46875,0.625
891.09375,0.625
891.734375,0.640625
892.421875,0.6875
893.1875,0.765625
893.9375,0.75
894.75,0.8125
895.46875,0.71875
896.265625,0.796875
897.09375,0.828125
897.921875,0.828125
898.765625,0.84375
899.546875,0.78125
900.296875,0.75
900.96875,0.671875
901.625,0.65625
902.3125,0.6875
903.046875,0.734375
903.859375,0.8125
904.6875,0.828125
905.5,0.8125
906.234375,0.734375
907.0,0.765625
907.71875,0.71875
908.453125,0.734375
909.203125,0.75
910.015625,0.8125
910.84375,0.828125
911.71875,0.875
912.546875,0.828125
913.359375,0.8125
914.15625,0.796875
914.90625,0.75
915.59375,0.6875
923.171875,0.78125
923.9375,0.765625
924.6875,0.75
925.453125,0.765625
926.234375,0.78125
927.015625,0.78125
927.78125,0.765625
928.59375,0.8125
929.453125,0.859375
930.34375,0.890625
931.25,0.90625
932.03125,0.78125
932.765625,0.734375
933.546875,0.78125
934.296875,0.75
935.03125,0.734375
935.96875,0.9375
939.640625,0.78125
940.4375,0.796875
941.21875,0.78125
941.953125,0.734375
942.6875,0.734375
943.484375,0.796875
944.390625,0.90625
945.3125,0.921875
946.25,0.9375
947.109375,0.859375
947.90625,0.796875
948.65625,0.75
949.453125,0.796875
950.328125,0.875
951.265625,0.9375
952.171875,0.90625
953.140625,0.96875
954.125,0.984375
955.0625,0.9375
956.03125,0.96875
956.890625,0.859375
957.78125,0.890625
958.671875,0.890625
959.5625,0.890625
960.453125,0.890625
961.3125,0.859375
962.078125,0.765625
963.015625,0.9375
964.046875,1.03125
965.0625,1.015625
966.046875,0.984375
966.984375,0.9375
967.875,0.890625
968.75,0.875
969.640625,0.890625
970.546875,0.90625
971.484375,0.9375
972.359375,0.875
973.296875,0.9375
974.234375,0.9375
975.171875,0.9375
976.078125,0.90625
977.0,0.921875
977.921875,0.921875
978.8125,0.890625
979.65625,0.84375
980.5,0.84375
981.390625,0.890625
982.34375,0.953125
983.25,0.90625
984.203125,0.953125
985.15625,0.953125
986.09375,0.9375
986.96875,0.875
987.859375,0.890625
988.796875,0.9375
989.71875,0.921875
990.65625,0.9375
991.515625,0.859375
992.390625,0.875
993.296875,0.90625
994.21875,0.921875
995.125,0.90625
996.078125,0.953125
997.03125,0.953125
997.984375,0.953125
998.890625,0.90625
999.8125,0.921875
1000.71875,0.90625
1001.625,0.90625
1002.546875,0.921875
1003.4375,0.890625
1004.28125,0.84375
1005.171875,0.890625
1006.0625,0.890625
1006.984375,0.921875
1007.84375,0.859375
1008.734375,0.890625
1009.65625,0.921875
1010.59375,0.9375
1011.515625,0.921875
1012.421875,0.90625
1013.3125,0.890625
1014.21875,0.90625
1015.125,0.90625
1015.96875,0.84375
1016.859375,0.890625
1017.796875,0.9375
1018.765625,0.96875
1019.734375,0.96875
1020.625,0.890625
1021.5625,0.9375
1022.484375,0.921875
1023.390625,0.90625
1024.265625,0.875
1025.046875,0.78125
1025.8125,0.765625
1026.71875,0.90625
1027.71875,1.0
1028.6875,0.96875
1029.59375,0.90625
1030.53125,0.9375
1031.46875,0.9375
1032.359375,0.890625
1033.234375,0.875
1034.078125,0.84375
1034.9375,0.859375
1035.796875,0.859375
1036.703125,0.90625
1037.609375,0.90625
1038.453125,0.84375
1039.1875,0.734375
1039.859375,0.671875
1040.625,0.765625
1041.5625,0.9375
1042.5625,1.0
1043.515625,0.953125
1044.453125,0.9375
1045.34375,0.890625
1046.171875,0.828125
1046.953125,0.78125
1047.703125,0.75
1048.421875,0.71875
1049.09375,0.671875
1049.796875,0.703125
1050.453125,0.65625
1051.140625,0.6875
1051.984375,0.84375
1052.90625,0.921875
1053.859375,0.953125
1054.78125,0.921875
1055.671875,0.890625
1056.484375,0.8125
1057.234375,0.75
1058.0,0.765625
1058.796875,0.796875
1059.625,0.828125
1060.5,0.875
1061.34375,0.84375
1062.234375,0.890625
1063.15625,0.921875
1064.078125,0.921875
1064.9375,0.859375
1065.71875,0.78125
1066.515625,0.796875
1067.328125,0.8125
1068.1875,0.859375
1069.0625,0.875
1069.953125,0.890625
1070.765625,0.8125
1071.5625,0.796875
1072.421875,0.859375
1073.3125,0.890625
1074.21875,0.90625
1075.140625,0.921875
1075.984375,0.84375
1076.75,0.765625
1077.546875,0.796875
1078.359375,0.8125
1079.203125,0.84375
1080.078125,0.875
1080.859375,0.78125
1081.671875,0.8125
1082.5625,0.890625
1083.46875,0.90625
1084.390625,0.921875
1085.25,0.859375
1086.0625,0.8125
1086.875,0.8125
1087.6875,0.8125
1088.53125,0.84375
1089.359375,0.828125
1090.171875,0.8125
1091.0,0.828125
1091.90625,0.90625
1092.859375,0.953125
1093.734375,0.875
1094.625,0.890625
1095.515625,0.890625
1096.421875,0.90625
1097.3125,0.890625
1098.140625,0.828125
1098.984375,0.84375
1099.84375,0.859375
1100.71875,0.875
1101.5625,0.84375
1102.375,0.8125
1103.171875,0.796875
1103.984375,0.8125
1104.8125,0.828125
1105.640625,0.828125
1106.5,0.859375
1107.453125,0.953125
1108.453125,1.0
1109.4375,0.984375
1110.34375,0.90625
1111.21875,0.875
1112.078125,0.859375
1112.90625,0.828125
1113.765625,0.859375
1114.609375,0.84375
1115.453125,0.84375
1116.375,0.921875
1117.40625,1.03125
1118.375,0.96875
1119.328125,0.953125
1120.234375,0.90625
1121.0625,0.828125
1121.890625,0.828125
1122.671875,0.78125
1123.5,0.828125
1124.34375,0.84375
1125.15625,0.8125
1126.03125,0.875
1126.953125,0.921875
1127.859375,0.90625
1128.671875,0.8125
1129.484375,0.8125
1130.3125,0.828125
1131.171875,0.859375
1132.015625,0.84375
1132.78125,0.765625
1133.59375,0.8125
1134.4375,0.84375
1135.3125,0.875
1136.203125,0.890625
1137.03125,0.828125
1137.875,0.84375
1138.75,0.875
1139.640625,0.890625
1140.5,0.859375
1141.28125,0.78125
1142.0,0.71875
1142.8125,0.8125
1143.6875,0.875
1144.703125,1.015625
1145.703125,1.0
1146.65625,0.953125
1147.59375,0.9375
1148.5,0.90625
1149.359375,0.859375
1150.1875,0.828125
1150.90625,0.71875
1151.609375,0.703125
1152.390625,0.78125
1153.359375,0.96875
1154.34375,0.984375
1155.28125,0.9375
1156.234375,0.953125
1157.1875,0.953125
1158.125,0.9375
1159.0,0.875
