337.28125,0.703125
338.0,0.71875
338.734375,0.734375
339.484375,0.75
340.21875,0.734375
341.078125,0.84375
353.234375,0.640625
353.890625,0.65625
354.5625,0.671875
355.25,0.6875
355.96875,0.71875
356.625,0.65625
357.328125,0.703125
358.078125,0.75
358.84375,0.765625
359.625,0.78125
360.34375,0.71875
361.109375,0.765625
361.8125,0.703125
362.515625,0.703125
363.21875,0.703125
363.921875,0.703125
364.625,0.703125
365.328125,0.703125
366.046875,0.71875
370.171875,0.671875
370.71875,0.546875
371.390625,0.671875
374.28125,0.625
374.96875,0.6875
375.640625,0.671875
376.34375,0.703125
382.546875,0.703125
383.28125,0.734375
388.5,0.734375
389.21875,0.71875
389.96875,0.75
390.6875,0.71875
396.203125,0.703125
396.875,0.671875
397.5625,0.6875
398.203125,0.640625
398.875,0.671875
399.5625,0.6875
400.21875,0.65625
400.875,0.65625
401.578125,0.703125
402.265625,0.6875
403.0,0.734375
403.71875,0.71875
404.4375,0.71875
405.21875,0.78125
405.90625,0.6875
406.625,0.71875
407.34375,0.71875
408.03125,0.6875
408.71875,0.6875
409.4375,0.71875
410.21875,0.78125
410.921875,0.703125
411.609375,0.6875
412.3125,0.703125
412.96875,0.65625
413.625,0.65625
414.265625,0.640625
414.96875,0.703125
456.3125,0.671875
457.03125,0.71875
457.78125,0.75
458.484375,0.703125
459.171875,0.6875
459.84375,0.671875
460.484375,0.640625
461.125,0.640625
461.765625,0.640625
462.484375,0.71875
463.15625,0.671875
463.859375,0.703125
464.515625,0.65625
465.1875,0.671875
465.90625,0.71875
466.640625,0.734375
467.359375,0.71875
468.0625,0.703125
468.765625,0.703125
469.484375,0.71875
470.375,0.84375
474.890625,0.671875
475.578125,0.6875
476.296875,0.71875
477.015625,0.71875
477.703125,0.6875
478.4375,0.734375
479.15625,0.71875
479.90625,0.75
480.5625,0.65625
481.25,0.6875
481.96875,0.71875
482.578125,0.609375
483.296875,0.71875
484.0,0.703125
484.71875,0.71875
485.421875,0.703125
486.109375,0.6875
486.78125,0.671875
487.484375,0.703125
488.15625,0.671875
488.78125,0.625
489.421875,0.640625
575.84375,0.609375
576.484375,0.640625
577.109375,0.625
577.71875,0.609375
578.328125,0.609375
578.96875,0.640625
579.78125,0.8125
580.390625,0.609375
581.03125,0.640625
581.65625,0.625
582.296875,0.640625
582.9375,0.640625
583.59375,0.65625
604.8125,0.6875
605.46875,0.65625
606.109375,0.640625
606.84375,0.734375
607.515625,0.671875
608.203125,0.6875
608.953125,0.75
609.671875,0.71875
610.34375,0.671875
611.03125,0.6875
611.71875,0.6875
612.40625,0.6875
613.078125,0.671875
613.78125,0.703125
614.53125,0.75
615.25,0.71875
615.984375,0.734375
616.703125,0.71875
617.46875,0.765625
618.203125,0.734375
618.890625,0.6875
619.609375,0.71875
620.34375,0.734375
621.03125,0.6875
621.6875,0.65625
622.328125,0.640625
622.96875,0.640625
623.609375,0.640625
624.28125,0.671875
624.890625,0.609375
625.546875,0.65625
626.234375,0.6875
626.890625,0.65625
627.515625,0.625
628.1875,0.671875
628.828125,0.640625
629.46875,0.640625
630.15625,0.6875
630.796875,0.640625
631.46875,0.671875
632.15625,0.6875
632.828125,0.671875
633.546875,0.71875
634.234375,0.6875
634.953125,0.71875
635.71875,0.765625
636.4375,0.71875
637.34375,0.84375
638.140625,0.796875
638.90625,0.765625
639.625,0.71875
640.359375,0.734375
641.109375,0.75
641.8125,0.703125
642.546875,0.734375
643.296875,0.75
644.0,0.703125
644.734375,0.734375
645.484375,0.75
646.203125,0.71875
646.9375,0.734375
647.65625,0.71875
648.359375,0.703125
649.0,0.640625
649.6875,0.6875
650.375,0.6875
651.03125,0.65625
651.71875,0.6875
652.34375,0.625
652.96875,0.625
653.625,0.65625
654.28125,0.65625
654.9375,0.65625
655.578125,0.640625
666.1875,0.640625
666.859375,0.671875
667.546875,0.6875
668.25,0.703125
669.0,0.75
669.671875,0.671875
670.390625,0.71875
671.109375,0.71875
671.8125,0.703125
672.53125,0.71875
673.234375,0.703125
673.9375,0.703125
674.59375,0.65625
675.296875,0.703125
676.0,0.703125
676.71875,0.71875
677.4375,0.71875
678.125,0.6875
678.8125,0.6875
679.515625,0.703125
680.1875,0.671875
680.875,0.6875
681.59375,0.71875
682.234375,0.640625
682.953125,0.71875
683.625,0.671875
684.28125,0.65625
698.828125,0.671875
699.515625,0.6875
700.203125,0.6875
700.828125,0.625
701.5,0.671875
702.171875,0.671875
702.84375,0.671875
703.515625,0.671875
704.171875,0.65625
704.90625,0.734375
705.578125,0.671875
706.234375,0.65625
706.9375,0.703125
707.625,0.6875
708.34375,0.71875
709.03125,0.6875
741.953125,0.84375
759.859375,0.84375
760.875,0.84375
774.390625,0.828125
775.359375,0.84375
776.171875,0.8125
777.1875,0.84375
778.03125,0.84375
779.078125,0.84375
779.921875,0.84375
780.953125,0.84375
781.8125,0.84375
860.34375,0.84375
861.296875,0.84375
862.25,0.84375
883.0,0.84375
883.96875,0.84375
884.859375,0.84375
885.671875,0.8125
886.578125,0.84375
887.40625,0.828125
888.140625,0.734375
888.984375,0.84375
889.9375,0.84375
890.65625,0.71875
891.625,0.84375
901.75,0.84375
988.890625,0.84375
996.015625,0.71875
996.625,0.609375
1018.546875,0.703125
1019.46875,0.84375
1020.15625,0.6875
1021.03125,0.84375
1021.828125,0.796875
1198.5625,0.71875
1220.484375,0.84375
1487.703125,0.5
1645.78125,0.46875
1646.234375,0.46875
1646.75,0.515625
1647.125,0.46875
1828.46875,0.546875
1829.015625,0.546875
1829.578125,0.5625
1830.125,0.546875
1830.6875,0.5625
1831.234375,0.546875
1831.78125,0.546875
1837.375,0.5625
1837.96875,0.59375
1838.53125,0.5625
1839.078125,0.546875
1839.671875,0.59375
1840.203125,0.53125
1840.8125,0.609375
1841.40625,0.59375
1841.984375,0.578125
1842.5625,0.578125
1843.125,0.5625
1843.703125,0.578125
1844.28125,0.578125
1844.875,0.59375
1845.4375,0.5625
1846.015625,0.578125
1846.578125,0.5625
1847.171875,0.59375
1847.78125,0.609375
1848.375,0.59375
1849.015625,0.640625
1849.625,0.609375
1850.234375,0.609375
1850.828125,0.59375
1851.421875,0.59375
1852.046875,0.625
1852.625,0.578125
1853.21875,0.59375
1853.828125,0.609375
1854.46875,0.640625
1855.078125,0.609375
1855.671875,0.59375
1856.28125,0.609375
1856.90625,0.625
1857.5,0.59375
1858.109375,0.609375
1858.71875,0.609375
1859.296875,0.578125
1859.90625,0.609375
1860.484375,0.578125
1861.09375,0.609375
1861.671875,0.578125
1862.234375,0.5625
1862.8125,0.578125
1863.421875,0.609375
1864.015625,0.59375
1864.609375,0.59375
1865.203125,0.59375
1865.828125,0.625
1866.453125,0.625
1867.03125,0.578125
1867.65625,0.625
1868.265625,0.609375
1868.84375,0.578125
1869.4375,0.59375
1870.03125,0.59375
1870.625,0.59375
1871.21875,0.59375
1871.78125,0.5625
1872.359375,0.578125
1872.96875,0.609375
1873.5625,0.59375
1874.125,0.5625
1874.71875,0.59375
1875.3125,0.59375
1875.90625,0.59375
1876.5,0.59375
1877.078125,0.578125
1877.671875,0.59375
1878.265625,0.59375
1878.890625,0.625
1879.46875,0.578125
1880.0625,0.59375
1880.6875,0.625
1881.296875,0.609375
1881.875,0.578125
1882.484375,0.609375
1883.0625,0.578125
1883.640625,0.578125
1884.25,0.609375
1884.78125,0.53125
1885.34375,0.5625
1885.90625,0.5625
1886.484375,0.578125
1887.078125,0.59375
1887.625,0.546875
1888.203125,0.578125
1888.78125,0.578125
1889.359375,0.578125
1889.9375,0.578125
1890.5,0.5625
1891.046875,0.546875
1891.625,0.578125
1892.203125,0.578125
1892.8125,0.609375
1893.390625,0.578125
1893.984375,0.59375
1894.578125,0.59375
1895.15625,0.578125
1895.75,0.59375
1896.359375,0.609375
1896.96875,0.609375
1897.609375,0.640625
1898.203125,0.59375
1898.796875,0.59375
1899.390625,0.59375
1900.046875,0.65625
1900.625,0.578125
1901.234375,0.609375
1901.8125,0.578125
1902.4375,0.625
1903.046875,0.609375
1903.640625,0.59375
1907.734375,0.578125
1911.09375,0.640625
1911.765625,0.671875
1912.390625,0.625
1913.015625,0.625
1913.625,0.609375
1924.34375,0.59375
1924.9375,0.59375
1925.5625,0.625
1926.15625,0.59375
1926.734375,0.578125
1927.328125,0.59375
1927.921875,0.59375
1928.5,0.578125
1929.078125,0.578125
1929.671875,0.59375
1930.25,0.578125
1930.828125,0.578125
1931.4375,0.609375
1932.046875,0.609375
1932.625,0.578125
1933.21875,0.59375
1933.828125,0.609375
1934.453125,0.625
1941.046875,0.578125
1948.953125,0.578125
1949.53125,0.578125
1950.09375,0.5625
1950.640625,0.546875
1951.21875,0.578125
1951.8125,0.59375
1952.375,0.5625
1952.953125,0.578125
1953.546875,0.59375
1954.140625,0.59375
1954.765625,0.625
1961.21875,0.59375
1961.828125,0.609375
1962.40625,0.578125
1962.984375,0.578125
1963.578125,0.59375
1964.171875,0.59375
1973.578125,0.609375
1974.203125,0.625
1974.796875,0.59375
1975.390625,0.59375
1976.0,0.609375
1976.625,0.625
1977.234375,0.609375
1977.84375,0.609375
1978.484375,0.640625
1979.140625,0.65625
1979.75,0.609375
1980.375,0.625
1981.03125,0.65625
1981.671875,0.640625
1982.296875,0.625
1982.9375,0.640625
1983.5625,0.625
1984.1875,0.625
1984.796875,0.609375
1985.40625,0.609375
1986.03125,0.625
1986.625,0.59375
1987.234375,0.609375
1987.859375,0.625
1988.453125,0.59375
1989.046875,0.59375
1989.671875,0.625
1990.296875,0.625
1990.90625,0.609375
1991.546875,0.640625
1992.203125,0.65625
1992.84375,0.640625
1993.484375,0.640625
1994.140625,0.65625
1994.796875,0.65625
1995.421875,0.625
1996.0625,0.640625
1996.71875,0.65625
1997.34375,0.625
1997.953125,0.609375
1998.578125,0.625
1999.203125,0.625
1999.8125,0.609375
2000.453125,0.640625
2001.0625,0.609375
2001.65625,0.59375
2002.25,0.59375
2002.875,0.625
2003.5,0.625
2008.46875,0.59375
2009.125,0.65625
2009.734375,0.609375
2010.34375,0.609375
2010.984375,0.640625
2011.609375,0.625
2012.234375,0.625
2012.875,0.640625
2013.5,0.625
2014.109375,0.609375
2014.734375,0.625
2015.34375,0.609375
2015.9375,0.59375
2016.546875,0.609375
2017.1875,0.640625
2017.8125,0.625
2018.4375,0.625
2019.078125,0.640625
2019.734375,0.65625
2020.359375,0.625
2021.0,0.640625
2021.640625,0.640625
2022.28125,0.640625
2022.90625,0.625
2023.53125,0.625
2024.015625,0.484375
2027.390625,0.59375
2028.0,0.609375
2028.625,0.625
2029.25,0.625
2029.84375,0.59375
2030.46875,0.625
2031.078125,0.609375
2031.703125,0.625
2032.296875,0.59375
2032.90625,0.609375
2057.015625,0.609375
2103.0625,0.59375
2103.703125,0.640625
2152.28125,0.578125
2152.875,0.59375
2153.46875,0.59375
2154.078125,0.609375
2161.484375,0.640625
2162.125,0.640625
2162.75,0.625
2163.34375,0.59375
2193.234375,0.59375
2193.875,0.640625
2194.4375,0.5625
2195.140625,0.703125
2195.734375,0.59375
2196.421875,0.6875
2196.9375,0.515625
2197.640625,0.703125
2198.296875,0.65625
2198.921875,0.625
2239.046875,0.65625
2239.6875,0.640625
2240.328125,0.640625
2240.96875,0.640625
2241.609375,0.640625
2301.1875,0.609375
2301.8125,0.625
2302.4375,0.625
2303.0625,0.625
2303.6875,0.625
2304.3125,0.625
2310.484375,0.640625
2311.0,0.515625
2311.734375,0.734375
2320.1875,0.609375
2320.796875,0.609375
2321.40625,0.609375
2321.984375,0.578125
2322.609375,0.625
2323.234375,0.625
2323.84375,0.609375
2324.453125,0.609375
2331.125,0.609375
2331.765625,0.640625
2332.40625,0.640625
2341.6875,0.640625
2342.3125,0.625
2342.953125,0.640625
2343.609375,0.65625
2344.265625,0.65625
2344.90625,0.640625
2416.515625,0.65625
2417.140625,0.625
2417.78125,0.640625
2420.875,0.609375
2421.546875,0.671875
2433.421875,0.640625
2450.078125,0.625
2450.71875,0.640625
2451.328125,0.609375
2451.96875,0.640625
2452.609375,0.640625
2453.25,0.640625
2453.859375,0.609375
2454.484375,0.625
2455.125,0.640625
2455.734375,0.609375
2456.328125,0.59375
2456.96875,0.640625
2467.875,0.609375
2468.453125,0.578125
2469.046875,0.59375
2469.5625,0.515625
2470.25,0.6875
2470.859375,0.609375
2471.453125,0.59375
2472.0625,0.609375
2472.703125,0.640625
2473.328125,0.625
2473.90625,0.578125
2474.515625,0.609375
2475.125,0.609375
2475.703125,0.578125
2476.28125,0.578125
2476.859375,0.578125
2477.421875,0.5625
